,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
437,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063031392015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
438,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063012292013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
439,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,056058982016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
440,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063029772023,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
441,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,055054002016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
442,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063015102011,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
443,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861001212024,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
444,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063018862017,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
445,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063006862017,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
446,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063023392016,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
447,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063009182016,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
448,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063012712017,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
449,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063003902016,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
450,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063028392022,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
451,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001472011,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
452,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063006422010,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
453,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063014502015,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
454,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063020802023,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
455,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063014632023,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
456,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063010982024,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
457,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063009352024,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
458,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063009712024,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
459,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063004102024,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
460,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063008902024,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
461,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063020062021,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
462,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063008492024,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
463,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063010982024,01/07/2024,01/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
464,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063013162012,25/06/2024,25/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
465,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063012972024,25/06/2024,25/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
466,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,902000632024,21/06/2024,21/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
467,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063001662014,21/06/2024,21/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
468,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063010152020,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
469,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063021422018,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
470,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063006512019,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
471,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,048023422017,19/06/2024,19/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
472,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063027352023,13/06/2024,13/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
473,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063038922015,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
474,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063005502011,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
475,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063037562015,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
476,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063008162013,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
477,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063016422011,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
478,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063020422011,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
479,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063015182013,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
480,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063015802009,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
481,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063015942009,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
482,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063010292017,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
483,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063017022012,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
484,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063015942009,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
485,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063010292017,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
486,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063017022012,11/06/2024,11/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
487,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,915008792017,07/06/2024,07/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
488,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063020382014,06/06/2024,06/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
489,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063007252005,04/06/2024,04/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
490,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063017702010,04/06/2024,04/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
491,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063002132008,04/06/2024,04/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
492,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063014002020,03/06/2024,03/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
493,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063003742024,03/06/2024,03/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
494,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063004702023,30/05/2024,30/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
495,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063024162023,30/05/2024,30/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
496,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063000822023,30/05/2024,30/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
497,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,024007342023,30/05/2024,30/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
498,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063028762023,29/05/2024,29/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
499,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,904006262021,28/05/2024,28/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
500,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063024822022,28/05/2024,28/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
501,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063030162023,28/05/2024,28/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
502,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063025882023,28/05/2024,28/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
503,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,915003992024,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
504,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063024062023,21/05/2024,21/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
505,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,RAFAEL THOMAS SCHINNER,063005672024,21/05/2024,21/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
506,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Procedimento Investigatório Criminal,FERNANDA MATTIOLI VIEIRA BASTOS,201901083870,24/04/2024,24/04/2024,Procedimento Investigatório Criminal,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
507,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA MATTIOLI VIEIRA BASTOS,202300694664,17/04/2024,17/04/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
508,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA VIEIRA DE MORAES,202400608843,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
509,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA VIEIRA DE MORAES,202301201742,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
510,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA VIEIRA DE MORAES,202400519801,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
511,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA VIEIRA DE MORAES,202400201406,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
512,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA VIEIRA DE MORAES,202400545641,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
513,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA VIEIRA DE MORAES,202300624572,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
514,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA VIEIRA DE MORAES,202401292481,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
515,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),FERNANDA VIEIRA DE MORAES,202301280921,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
516,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),RAFAEL THOMAS SCHINNER,202400076952,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
517,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Procedimento Investigatório Criminal,RAFAEL THOMAS SCHINNER,202200723776,22/06/2024,22/06/2024,Procedimento Investigatório Criminal,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
518,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),RAFAEL THOMAS SCHINNER,202300927818,22/06/2024,22/06/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
519,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),RAFAEL THOMAS SCHINNER,202400084453,22/06/2024,22/06/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
520,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),RAFAEL THOMAS SCHINNER,202400232782,22/06/2024,22/06/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
521,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Procedimento Administrativo,RAFAEL THOMAS SCHINNER,202200440509,22/06/2024,22/06/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
522,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Expediente ouvidoria,RAFAEL THOMAS SCHINNER,202400230327,19/06/2024,19/06/2024,Expediente ouvidoria,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
523,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),RAFAEL THOMAS SCHINNER,202301120557,17/06/2024,17/06/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
524,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Procedimento Investigatório Criminal,RAFAEL THOMAS SCHINNER,202401277949,17/06/2024,17/06/2024,Procedimento Investigatório Criminal,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
525,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Expediente ouvidoria,RAFAEL THOMAS SCHINNER,202400541430,17/06/2024,17/06/2024,Expediente ouvidoria,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
526,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),RAFAEL THOMAS SCHINNER,202400202830,14/06/2024,14/06/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
527,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Expediente ouvidoria,RAFAEL THOMAS SCHINNER,202400428380,13/06/2024,13/06/2024,Expediente ouvidoria,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
528,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),RAFAEL THOMAS SCHINNER,202301212646,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
529,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Notícia de Fato (Peça de Informação),RAFAEL THOMAS SCHINNER,202300929972,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),3ª PROMOTORIA DE JUSTIÇA DE JAPERI
