,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
1180,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066061392023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1181,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066001412024,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1182,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066062792023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1183,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066002402024,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1184,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066053662023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1185,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066008152024,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1186,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066030492023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1187,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066054992023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1188,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066054922023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1189,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066006702024,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1190,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066056282023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1191,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066054722023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1192,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066054422023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1193,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066053182023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1194,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066018532023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1195,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066056282023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1196,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066054722023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1197,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066054422023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1198,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066053182023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1199,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066018532023,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1200,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066034892017,04/07/2024,04/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1201,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,933009992017,04/07/2024,04/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1202,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066020242020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1203,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066033762024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1204,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,914012692024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1205,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066010492020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1206,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066019442020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1207,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066004952020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1208,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066032362024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1209,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066018262020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1210,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066019762020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1211,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,065016222024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1212,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066011532020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1213,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066031842024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1214,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066018632020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1215,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066019362020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1216,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066016792020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1217,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066017932020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1218,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066013642020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1219,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066032452024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1220,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066033762024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1221,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,914012692024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1222,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066010492020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1223,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066019442020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1224,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066004952020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1225,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066032362024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1226,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066018262020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1227,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066019762020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1228,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,065016222024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1229,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066011532020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1230,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066031842024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1231,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066018632020,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1232,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066024192024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1233,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066006422024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1234,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066028362024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1235,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066006502024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1236,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066021572024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1237,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066026822024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1238,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066027062024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1239,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066028712024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1240,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066030612024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1241,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066009852022,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1242,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066027332024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1243,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066027592024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1244,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066028252024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1245,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066028582024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1246,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066029582024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1247,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066029922024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1248,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066029972024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1249,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066030122024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1250,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066030182024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1251,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066031062024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1252,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066042832023,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1253,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066006422024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1254,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066028362024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1255,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066006502024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1256,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066021572024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1257,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066026822024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1258,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066027062024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
1259,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,INQUÉRITOS POLICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,066028712024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
