,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
2238,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052065432013,12/06/2024,12/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2239,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,058070822016,12/06/2024,12/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2240,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052041372017,12/06/2024,12/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2241,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052112132015,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2242,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052045792018,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2243,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052004032018,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2244,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052049792017,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2245,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052056332014,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2246,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052053722014,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2247,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052060932014,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2248,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052008362018,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2249,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052008362018,06/06/2024,06/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2250,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052110722017,03/06/2024,03/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2251,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052017852017,03/06/2024,03/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2252,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052066822015,03/06/2024,03/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2253,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052067342015,03/06/2024,03/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2254,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052090932019,03/06/2024,03/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2255,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,082032642019,03/06/2024,03/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2256,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052022012016,03/06/2024,03/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2257,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,056070312023,17/05/2024,17/05/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2258,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052013802024,08/05/2024,08/05/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2259,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052069012018,15/04/2024,15/04/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2260,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400502560,29/05/2024,29/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2261,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400501751,29/05/2024,29/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2262,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400488374,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2263,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400291098,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2264,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400493670,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2265,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400282025,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2266,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400492629,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2267,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400227541,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2268,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400490995,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2269,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400217654,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2270,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400489336,27/05/2024,27/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2271,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400373673,24/05/2024,24/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2272,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400404070,24/05/2024,24/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2273,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400383471,24/05/2024,24/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2274,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400449749,24/05/2024,24/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2275,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400387074,24/05/2024,24/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2276,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400397098,24/05/2024,24/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2277,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400181644,24/05/2024,24/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2278,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400471066,24/05/2024,24/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2279,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400436007,23/05/2024,23/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2280,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400476663,23/05/2024,23/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2281,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400479970,23/05/2024,23/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2282,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400451869,17/05/2024,17/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2283,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202200012108,16/05/2024,16/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2284,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202300488247,16/05/2024,16/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2285,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202300216777,15/05/2024,15/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2286,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400436962,15/05/2024,15/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2287,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202401276208,14/05/2024,14/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2288,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400140399,13/05/2024,13/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2289,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400427485,13/05/2024,13/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2290,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400406369,10/05/2024,10/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2291,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400399968,06/05/2024,06/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2292,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400396664,03/05/2024,03/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2293,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400034932,03/05/2024,03/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2294,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,ANNA FROTA DIAS DE CARVALHO,202400390576,02/05/2024,02/05/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2295,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,CAREN SAISSE VILLARDI,202400615094,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2296,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,CAREN SAISSE VILLARDI,202400651973,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2297,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,CAREN SAISSE VILLARDI,202400641792,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2298,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,CAREN SAISSE VILLARDI,202400540061,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2299,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,CAREN SAISSE VILLARDI,202400528334,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2300,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,CAREN SAISSE VILLARDI,202400535180,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2301,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,CAREN SAISSE VILLARDI,202400512551,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2302,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,OUTROS,CAREN SAISSE VILLARDI,202400452993,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
