,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
655,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071009262024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
656,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071010782024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
657,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071050202023,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
658,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071042962023,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
659,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071011162024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
660,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071014022024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
661,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071044642023,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
662,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071012582024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
663,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071009342024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
664,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071046922023,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
665,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071010982024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
666,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071012382024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
667,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071010682024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
668,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071010892024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
669,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071011302024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
670,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071057122023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
671,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071069822016,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
672,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071015162011,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
673,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071023282016,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
674,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071041262016,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
675,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071072942013,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
676,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071057022023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
677,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071040062024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
678,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071042602023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
679,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071007622024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
680,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071007422024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
681,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071042202023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
682,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071038262024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
683,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071005862024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
684,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071016322024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
685,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071010462024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
686,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071006382024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
687,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071042082023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
688,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071030882024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
689,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071021262023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
690,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071007382024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
691,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071007422024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
692,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071042202023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
693,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071038262024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
694,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071005862024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
695,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071016322024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
696,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071010462024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
697,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071006382024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
698,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071042082023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
699,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071030882024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
700,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071021262023,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
701,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071007382024,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
702,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071075022023,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
703,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,913006762024,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
704,ITABORAÍ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ,Inquérito policial,KARINA PUPPIN MOREIRA DA SILVA,071041822023,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DE VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE ITABORAÍ
