,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
249,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300816705,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
250,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400448866,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
251,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202301187920,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
252,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202301265730,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
253,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202301193608,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
254,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400577851,05/07/2024,05/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
255,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400053894,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
256,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400644486,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
257,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400599668,05/07/2024,05/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
258,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202200455686,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
259,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400276095,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
260,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202200978521,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
261,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400640360,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
262,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300078928,03/07/2024,03/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
263,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400131596,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
264,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202301218930,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
265,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,082030462019,02/07/2024,02/07/2024,Auto de investigação de ato infracional,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
266,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202301218930,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
267,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400547216,28/06/2024,28/06/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
268,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202200905002,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
269,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,201901141247,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
270,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,201500718543,26/06/2024,26/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
271,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202000907319,24/06/2024,24/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
272,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400114944,14/06/2024,14/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
273,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400483620,28/05/2024,28/05/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
274,MARICÁ,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE MARICÁ,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00069267920128190031,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE MARICÁ
275,MARICÁ,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE MARICÁ,PROCESSOS JUDICIAIS,MARCELA DO AMARAL BARRETO DE JESUS AMADO,00047731020118190031,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE MARICÁ
276,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00229307420248190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
277,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00093718420238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
278,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00071702220238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
279,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00056772020178190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
280,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00042204520208190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
281,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,01201128720238190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
282,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00210877420248190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
283,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00061174020228190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
284,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00081774920238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
285,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00083429620238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
286,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00085958420238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
287,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00086166020238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
288,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00089551920238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
289,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00093276520238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
290,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00096792320238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
291,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00204381220248190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
292,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00210297120248190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
293,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00437129520248190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
294,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,01002710920238190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
295,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,02171454820218190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
296,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00042204520208190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
297,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,01201128720238190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
298,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00210877420248190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
299,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00061174020228190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
300,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00081774920238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
301,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00083429620238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
302,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00085958420238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
303,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00086166020238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
304,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00089551920238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
305,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00093276520238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
306,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00096792320238190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
307,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00204381220248190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
308,MARICÁ,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ,PROCESSOS JUDICIAIS,CAMILLA SAHIONE SCISINIO DIAS,00210297120248190031,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE MARICÁ
