,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
2060,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202301172018,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2061,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202201126749,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2062,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202300397530,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2063,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202100445429,05/07/2024,05/07/2024,Procedimento Investigatório Criminal,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2064,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202100380045,05/07/2024,05/07/2024,Procedimento Investigatório Criminal,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2065,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400355465,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2066,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400614203,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2067,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400340320,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2068,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400640043,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2069,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400349949,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2070,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400588612,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2071,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400601225,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2072,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400130418,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2073,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400604595,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2074,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400349949,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2075,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400588612,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2076,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400601225,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2077,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400130418,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2078,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400604595,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2079,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400573989,25/06/2024,25/06/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2080,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202400597586,25/06/2024,25/06/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2081,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,OUTROS,ANA BEATRIZ MIGUEL DE AQUINO,202100760198,07/06/2024,07/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
2082,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DA SAÚDE DA REGIÃO METROPOLITANA II,PROCESSOS JUDICIAIS,PAULO JOSÉ ANDRADE DE ARAUJO SALLY,00360546020148190004,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DA SAÚDE DA REGIÃO METROPOLITANA II
2083,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DA SAÚDE DA REGIÃO METROPOLITANA II,OUTROS,PAULO JOSÉ ANDRADE DE ARAUJO SALLY,202400665516,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DA SAÚDE DA REGIÃO METROPOLITANA II
2084,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,PROCESSOS JUDICIAIS,DANIELA RIBEIRO LUGÃO,00391818420068190004,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2085,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,PROCESSOS JUDICIAIS,DANIELA RIBEIRO LUGÃO,00406200820218190004,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2086,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,PROCESSOS JUDICIAIS,DANIELA RIBEIRO LUGÃO,08088794320238190004,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2087,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,PROCESSOS JUDICIAIS,DANIELA RIBEIRO LUGÃO,00340954920178190004,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2088,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,PROCESSOS JUDICIAIS,DANIELA RIBEIRO LUGÃO,01183470520058190004,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2089,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,PROCESSOS JUDICIAIS,DANIELA RIBEIRO LUGÃO,08332836720238190002,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2090,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,OUTROS,DANIELA RIBEIRO LUGÃO,201400042603,02/07/2024,02/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2091,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,OUTROS,DANIELA RIBEIRO LUGÃO,202200814912,01/07/2024,01/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2092,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,OUTROS,DANIELA RIBEIRO LUGÃO,202100932897,01/07/2024,01/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2093,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,OUTROS,DANIELA RIBEIRO LUGÃO,202100356750,01/07/2024,01/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2094,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,OUTROS,DANIELA RIBEIRO LUGÃO,201700168242,01/07/2024,01/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2095,SÃO GONÇALO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO,OUTROS,DANIELA RIBEIRO LUGÃO,202400308633,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE SÃO GONÇALO
2096,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08101697220228190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2097,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08084043220238190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2098,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08075625220238190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2099,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08150661220238190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2100,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08078604420238190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2101,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08090723720228190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2102,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00057922820218190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2103,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08062743520248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2104,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00572588220228190004,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2105,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00195415420178190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2106,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00126829020158190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2107,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00063601520198190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2108,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00061650620148190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2109,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00050203120228190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2110,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08028638120248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2111,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08059772820248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2112,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08066156120248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2113,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08022194120248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2114,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08115767920238190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2115,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00062995220228190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2116,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00057922820218190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2117,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08062743520248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2118,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00572588220228190004,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2119,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00195415420178190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2120,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00126829020158190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2121,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00063601520198190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2122,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00061650620148190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2123,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00050203120228190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2124,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08028638120248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2125,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08059772820248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2126,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08066156120248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2127,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08022194120248190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2128,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08115767920238190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2129,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00062995220228190087,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2130,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00558791420198190004,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2131,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08068295220248190087,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2132,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08042373520248190087,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2133,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00033046620228190087,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2134,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08034348620238190087,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2135,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08034998120238190087,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2136,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00017183320188190087,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2137,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00225652720168190087,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2138,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08077755820238190087,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2139,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,08200779320228190204,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
2140,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA,PROCESSOS JUDICIAIS,LUCIANA BRAGA MARTINHO,00060848120198190087,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE ALCÂNTARA
