,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
76,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200327688,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
77,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200327697,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
78,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200327478,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
79,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,57135,08/07/2024,08/07/2024,Habilitação de casamento,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
80,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,57238,08/07/2024,08/07/2024,Habilitação de casamento,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
81,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200327626,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
82,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900776710,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
83,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201901370118,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
84,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400407279,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
85,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400406549,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
86,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400405628,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
87,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400444996,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
88,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202300435421,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
89,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200858429,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
90,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400338158,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
91,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400407279,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
92,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400406549,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
93,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400405628,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
94,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400444996,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
95,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202201116797,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
96,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202300273839,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
97,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200668421,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
98,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200858356,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
99,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202301009215,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
100,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400262146,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
101,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202300911580,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
102,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200358869,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
103,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400408333,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
104,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900777350,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
105,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202301145717,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
106,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202201061511,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
107,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202301153478,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
108,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200327615,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
109,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202300273839,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
110,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200668421,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
111,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200858356,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
112,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202301009215,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
113,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400262146,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
114,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202300911580,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
115,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200358869,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
116,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400408333,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
117,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900777350,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
118,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202301145717,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
119,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202201061511,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
120,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202301153478,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
121,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202300959106,28/06/2024,28/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
122,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400408376,28/06/2024,28/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
123,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202400408386,28/06/2024,28/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
124,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900776696,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
125,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900777341,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
126,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202301013975,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
127,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201800554934,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
128,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900776715,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
129,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202100893849,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
130,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900777341,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
131,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202301013975,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
132,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201800554934,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
133,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200858353,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
134,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202000474985,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
135,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202000943676,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
136,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200858367,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
137,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900776718,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
138,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900776735,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
139,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,201900776708,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
140,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202200358846,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
141,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202300522935,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
142,TERESÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS,OUTROS,CARLOS EDUARDO DE MIRANDA FERRAZ,202100586627,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE TERESÓPOLIS
143,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00001705620158190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
144,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,02714712620198190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
145,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,01548342120218190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
146,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00196716420138190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
147,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00121813020098190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
148,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00015105420238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
149,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,08041419820248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
150,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,08007556020248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
151,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00289899420148190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
152,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00223402220158190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
153,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00139907920148190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
154,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00117138520178190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
155,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00092702520218190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
156,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00068502320168190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
157,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,08065427020248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
158,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,00022983920218190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
159,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,08065695320248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
160,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,08066942120248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
161,TERESÓPOLIS,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,ROBERTA GOMES DA SILVA JORIO,08066457720248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
