,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
165,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00015319420228190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
166,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00016583220228190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
167,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00029188120218190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
168,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00000341120238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
169,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002039520238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
170,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002974320238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
171,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002982820238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
172,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003181920238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
173,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00029188120218190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
174,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00000341120238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
175,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002039520238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
176,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002974320238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
177,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002982820238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
178,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003181920238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
179,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003569420248190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
180,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08009683320238190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
181,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00004756520188190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
182,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00013469020218190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
183,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003887020228190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
184,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00021661220218190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
185,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00015145820228190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
186,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005425420238190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
187,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002390620248190051,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
188,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00250311420198190014,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
189,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08008615220248190051,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
190,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00001311120238190051,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
191,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003448020248190051,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
192,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141004672024,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
193,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008422023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
194,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141009702024,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
195,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141016212023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
196,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141004642024,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
197,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141010322023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
198,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141009812024,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
199,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141013632023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
200,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141017242023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
201,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141015712023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
202,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141011812023,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
203,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141013362022,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
204,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141009502024,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
205,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141009882024,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
206,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141013352023,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
207,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008532024,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
208,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141007392021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
209,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008722024,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
210,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141013312022,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
211,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141007872024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
212,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141007852024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
213,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008012024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
214,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008222024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
215,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008032024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
216,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141003342022,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
217,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141007872024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
218,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008342022,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
219,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008402023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
220,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141007552024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
221,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008792023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
222,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008102024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
223,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141013732023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
224,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008232024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
225,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141003612024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
226,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141015022023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
227,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141007772024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
228,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141002472024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
229,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141003442024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
230,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141006702024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
231,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141003062023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
232,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141002472024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
233,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141003442024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
234,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141006702024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
235,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141003062023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
236,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141008122023,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
237,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141016352023,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
238,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141004342023,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
239,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141009232024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
240,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141002742024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
241,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141000042024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
242,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141005222020,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
243,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141000612024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
244,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141015112023,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
245,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141016582023,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
246,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141016632023,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
247,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141005422020,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
248,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141000392021,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
249,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141002112021,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
250,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,INQUÉRITOS POLICIAIS,ADRIANA GARCIA PINTO COELHO,141003212021,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
