,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
678,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048004432009,26/06/2024,26/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
679,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048001092008,26/06/2024,26/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
680,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048002072009,26/06/2024,26/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
681,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,002332009,26/06/2024,26/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
682,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,050021582022,25/06/2024,25/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
683,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048002862024,21/06/2024,21/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
684,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,058047342021,19/06/2024,19/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
685,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048033682018,18/06/2024,18/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
686,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048023822018,18/06/2024,18/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
687,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048036542018,18/06/2024,18/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
688,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,915015862024,12/06/2024,12/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
689,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048014682024,12/06/2024,12/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
690,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048014782024,12/06/2024,12/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
691,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048014822024,12/06/2024,12/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
692,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048012462024,12/06/2024,12/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
693,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048010962024,12/06/2024,12/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
694,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048012282024,12/06/2024,12/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
695,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861003302024,12/06/2024,12/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
696,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048015042017,11/06/2024,11/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
697,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048023902017,11/06/2024,11/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
698,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048012942024,10/06/2024,10/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
699,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048012962024,06/06/2024,06/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
700,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,916003322019,06/06/2024,06/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
701,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048009182020,06/06/2024,06/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
702,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048020982019,06/06/2024,06/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
703,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048023002023,06/06/2024,06/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
704,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048024682019,06/06/2024,06/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
705,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048013082023,04/06/2024,04/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
706,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048018982022,04/06/2024,04/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
707,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048003512023,04/06/2024,04/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
708,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,014013402024,31/05/2024,31/05/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
709,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,960000902023,29/05/2024,29/05/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
710,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048026982018,24/05/2024,24/05/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
711,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048014702017,24/05/2024,24/05/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
712,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048001742017,24/05/2024,24/05/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
713,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048029402017,22/05/2024,22/05/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
714,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400667898,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
715,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400577690,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
716,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400007665,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
717,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400429646,21/06/2024,21/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
718,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400499706,20/06/2024,20/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
719,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400582002,20/06/2024,20/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
720,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400556776,14/06/2024,14/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
721,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400483634,10/06/2024,10/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
722,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400490808,10/06/2024,10/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
723,SEROPÉDICA,225ª PROMOTORIA ELEITORAL - SEROPÉDICA,OUTROS,ALEXEY KOLOUBOFF,202400630651,08/07/2024,08/07/2024,Expediente ouvidoria,225ª PROMOTORIA ELEITORAL - SEROPÉDICA
724,SEROPÉDICA,225ª PROMOTORIA ELEITORAL - SEROPÉDICA,OUTROS,ALEXEY KOLOUBOFF,202400647213,08/07/2024,08/07/2024,Expediente ouvidoria,225ª PROMOTORIA ELEITORAL - SEROPÉDICA
725,SEROPÉDICA,225ª PROMOTORIA ELEITORAL - SEROPÉDICA,OUTROS,ALEXEY KOLOUBOFF,202400645619,08/07/2024,08/07/2024,Expediente ouvidoria,225ª PROMOTORIA ELEITORAL - SEROPÉDICA
726,SEROPÉDICA,225ª PROMOTORIA ELEITORAL - SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400525319,10/06/2024,10/06/2024,Notícia de Fato (Peça de Informação),225ª PROMOTORIA ELEITORAL - SEROPÉDICA
727,SEROPÉDICA,225ª PROMOTORIA ELEITORAL - SEROPÉDICA,OUTROS,ERIC FERNANDES DA SILVA MENDONÇA,202400522239,10/06/2024,10/06/2024,Notícia de Fato (Peça de Informação),225ª PROMOTORIA ELEITORAL - SEROPÉDICA
