,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
103,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08180220320238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
104,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08073725720248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
105,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08035794720238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
106,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00043863720228190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
107,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00044132020228190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
108,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00080091220228190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
109,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00210784820218190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
110,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00227627620198190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
111,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00255932920218190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
112,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00040726720178190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
113,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00194782620208190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
114,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08254771920238190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
115,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00139365620228190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
116,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00468718820218190021,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
117,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00052366220208190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
118,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00101832820218190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
119,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00194782620208190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
120,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,00013473220228190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
121,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202400180472,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
122,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300922472,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
123,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300766911,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
124,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300370399,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
125,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300869812,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
126,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1262622024,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
127,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1263212024,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
128,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1263122024,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
129,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1262942024,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
130,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1263982024,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
131,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1263932024,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
132,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1261122024,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
133,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300606595,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
134,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300869879,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
135,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202301235504,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
136,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202301041060,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
137,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300806024,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
138,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202400031778,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
139,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202400390577,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
140,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300379855,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
141,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300379855,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
142,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,120450,09/07/2024,09/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
143,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1235992023,09/07/2024,09/07/2024,Retificação de assentamento de nascimento,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
144,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,123967,09/07/2024,09/07/2024,Retificação de assentamento de óbito,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
145,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,124480,09/07/2024,09/07/2024,Retificação de assentamento de casamento,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
146,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202400006872,09/07/2024,09/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
147,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,54437,09/07/2024,09/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
148,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300370702,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
149,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,1218632023,08/07/2024,08/07/2024,Averiguação oficiosa de paternidade,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
150,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,LUISA THURY MOSQUEIRA DE AZEVEDO,202300175321,04/07/2024,04/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
151,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUCIANA PEREIRA GRUMBACH CARVALHO,00011357420238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
152,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUCIANA PEREIRA GRUMBACH CARVALHO,08101714420228190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
153,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUCIANA PEREIRA GRUMBACH CARVALHO,08082891320238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
154,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUCIANA PEREIRA GRUMBACH CARVALHO,08078778220238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
155,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUCIANA PEREIRA GRUMBACH CARVALHO,00021109620238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
156,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUCIANA PEREIRA GRUMBACH CARVALHO,08120557420238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
157,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUCIANA PEREIRA GRUMBACH CARVALHO,08253317520238190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
158,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUCIANA PEREIRA GRUMBACH CARVALHO,08012451120218190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
159,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,00209722820178190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
160,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,08253265320238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
161,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,08078489520248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
162,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,00509281520218190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
163,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,00156869320228190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
164,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,00187805420198190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
165,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,01607904720238190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
166,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,08144409220238190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
167,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,08228426520238190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
168,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,02491907620198190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
169,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,00745962620168190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
170,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,SANDRO FERNANDES MACHADO,00518764920248190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
