,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
265,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151038882022,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
266,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,200001902024,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
267,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151018582022,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
268,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151021082023,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
269,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151043062023,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
270,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151001962023,04/06/2024,04/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
271,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151058992023,04/06/2024,04/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
272,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,955014322023,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
273,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151040042022,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
274,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,955005802024,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
275,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151027762021,21/05/2024,21/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
276,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151017092023,15/05/2024,15/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
277,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,151016182023,15/05/2024,15/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
278,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,INQUÉRITOS POLICIAIS,LETÍCIA MARTINS GALLIEZ,955005362024,08/05/2024,08/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
279,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400470757,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
280,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400667774,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
281,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400496348,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
282,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400667896,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
283,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400667851,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
284,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400642327,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
285,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400644053,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
286,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202300727717,10/07/2024,10/07/2024,Procedimento Investigatório Criminal,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
287,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400646667,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
288,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400539085,10/07/2024,10/07/2024,Procedimento Investigatório Criminal,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
289,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400586740,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
290,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400540608,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
291,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400646951,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
292,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400489758,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
293,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400632532,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
294,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202301092388,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
295,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400648709,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
296,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400646845,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
297,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400637580,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
298,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400632616,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
299,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400631201,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
300,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400631450,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
301,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400617027,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
302,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400625785,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
303,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202300736395,01/07/2024,01/07/2024,Procedimento Investigatório Criminal,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
304,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400323517,28/06/2024,28/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
305,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400595382,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
306,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202300867119,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
307,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400561417,17/06/2024,17/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
308,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202400332096,10/06/2024,10/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
309,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO,OUTROS,LETÍCIA MARTINS GALLIEZ,202200532159,07/06/2024,07/06/2024,Procedimento Investigatório Criminal,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE NOVA FRIBURGO
310,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00009938720248190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
311,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00022756320248190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
312,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00095243620228190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
313,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00087917020228190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
314,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00082469720228190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
315,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00081680620228190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
316,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00016307220238190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
317,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00016229520238190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
318,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00014043320248190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
319,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00011523020248190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
320,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00037635820218190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
321,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00030695520228190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
322,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00022375120248190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
323,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00018090620238190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
324,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00559201420248190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
325,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00026093420238190037,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
326,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00146698420228190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
327,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00020929220248190037,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
328,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00022089820248190037,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
329,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,RENATA ALINE DE CASTRO LEAL,00050964520218190037,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DE NOVA FRIBURGO
